2019	1724
2019	724
2019	1932
2019	2146
2019	1058
2019	1155
2019	1003
2019	858
2019	1271
2019	980
2019	1595
2019	1621
2019	1903
2019	985
2019	2233
2019	1330
2019	34
2019	2015
2019	1948
2019	376
2019	1347
2019	1523
2019	2250
2019	1764
2019	531
2019	1426
2019	2227
2019	113
2019	679
2019	1258
2019	2404
2019	1076
2019	1494
2019	987
2019	1693
2019	106
2019	1177
2019	464
2019	1550
2019	1139
2019	2325
2019	232
2064	2271
2064	2206
2064	375
2064	1725
2064	2272
2064	1694
2064	946
2064	1781
2064	843
2064	373
2064	2202
2064	369
2064	2269
2064	1882
2064	1271
2064	722
2064	816
2064	1369
2064	2291
2064	2259
2064	1903
2064	589
2064	1340
2064	251
2064	1438
2064	376
2064	2007
2064	849
2064	548
2064	1426
2064	2279
2064	625
2064	113
2064	1111
2064	1693
2064	106
2064	441
2064	1610
1416	2206
1416	603
1416	375
1416	247
1416	1522
1416	707
1416	2272
1416	668
1416	1482
1416	711
1416	1013
1416	2203
1416	2361
1416	1271
1416	980
1416	280
1416	1903
1416	985
1416	1340
1416	199
1416	586
1416	1438
1416	376
1416	1347
1416	919
1416	849
1416	1247
1416	1764
1416	548
1416	1426
1416	113
1416	1494
1416	1693
1416	1177
1928	1123
1928	370
1928	1821
1928	476
1928	53
1928	1480
1928	642
1928	1680
1928	1818
1928	167
1928	179
1928	1627
1928	1667
1928	1398
1928	676
1928	2106
1928	2135
1928	1845
1928	446
1928	1030
1928	1817
1928	1145
1928	933
1928	785
1928	1418
1928	499
1928	303
1928	164
1928	861
1928	375
1928	239
1928	893
1928	600
1928	1860
1928	247
1928	73
1928	2178
1928	2272
1928	570
1928	668
1928	385
1928	1048
1928	2145
1928	636
1928	2052
1928	103
1928	842
1928	1027
1928	1745
1928	1023
1928	1459
1928	1482
1928	1560
1928	1940
1928	1028
1928	1614
1928	1892
1928	1360
1928	1112
1928	1944
1928	334
1928	946
1928	323
1928	70
1928	2255
1928	2430
1928	1784
1928	1653
1928	433
1928	1019
1928	1394
1928	2308
1928	2146
1928	806
1928	1058
1928	1107
1928	1003
1928	1306
1928	1493
1928	705
1928	1104
1928	1271
1928	2043
1928	980
1928	1252
1928	100
1928	2336
1928	1595
1928	567
1928	988
1928	2032
1928	695
1928	1151
1928	577
1928	2038
1928	1903
1928	985
1928	2233
1928	848
1928	2076
1928	1427
1928	608
1928	665
1928	1371
1928	461
1928	34
1928	777
1928	1518
1928	1859
1928	2293
1928	1948
1928	1875
1928	1515
1928	376
1928	1347
1928	1523
1928	1790
1928	919
1928	1341
1928	800
1928	960
1928	1545
1928	1815
1928	1787
1928	531
1928	1535
1928	273
1928	977
1928	1426
1928	1884
1928	560
1928	1620
1928	338
1928	113
1928	39
1928	1179
1928	1598
1928	16
1928	505
1928	917
1928	1693
1928	1273
1928	347
1928	161
1928	1762
1928	1931
1928	508
1928	1140
1928	1177
1928	1022
1928	1575
1928	63
1928	2220
1928	596
1928	2183
1928	923
1928	383
1928	689
1928	267
1928	714
1928	2128
1928	1147
1928	1350
1928	510
1928	559
1928	792
1928	245
1928	824
1928	1583
1928	1699
861	1505
861	1817
861	1453
861	2029
861	375
861	893
861	247
861	1604
861	2272
861	668
861	2236
861	1721
861	103
861	1023
861	1459
861	324
861	1694
861	2091
861	1482
861	1560
861	1506
861	1614
861	1892
861	2155
861	87
861	2295
861	1944
861	946
861	709
861	1760
861	1724
861	1781
861	1653
861	841
861	724
861	1932
861	2146
861	1058
861	1155
861	1003
861	858
861	1104
861	1271
861	722
861	980
861	1252
861	1595
861	1621
861	2038
861	2259
861	894
861	1903
861	985
861	2233
861	589
861	1340
861	665
861	1330
861	34
861	2027
861	2015
861	1948
861	1438
861	376
861	2007
861	1347
861	1523
861	919
861	2250
861	1795
861	548
861	531
861	1426
861	432
861	1620
861	2227
861	113
861	679
861	1111
861	2297
861	1258
861	505
861	1076
861	1494
861	987
861	1693
861	347
861	1931
861	106
861	1140
861	381
861	1177
861	464
861	1447
861	1575
861	1139
861	1612
861	2325
375	1505
375	1949
375	1817
375	1453
375	239
375	247
375	707
375	2272
375	668
375	2236
375	708
375	2052
375	2046
375	1023
375	1459
375	324
375	1694
375	2091
375	767
375	1482
375	1560
375	1506
375	1614
375	1892
375	2155
375	87
375	2295
375	1944
375	946
375	709
375	1760
375	1724
375	1781
375	1653
375	841
375	373
375	724
375	2202
375	1932
375	2146
375	1058
375	1155
375	1003
375	858
375	1104
375	1271
375	722
375	980
375	1252
375	100
375	1595
375	1621
375	973
375	2038
375	2259
375	894
375	1903
375	985
375	2233
375	969
375	589
375	1340
375	665
375	199
375	1371
375	251
375	775
375	1089
375	1330
375	34
375	2027
375	2015
375	1948
375	1438
375	376
375	2007
375	1347
375	1523
375	919
375	849
375	2250
375	1795
375	1764
375	548
375	531
375	1426
375	432
375	1620
375	2227
375	113
375	679
375	1111
375	2297
375	1258
375	742
375	505
375	1440
375	1076
375	169
375	1494
375	987
375	1693
375	347
375	1390
375	1931
375	106
375	1140
375	381
375	1177
375	464
375	1447
375	1550
375	923
375	1139
375	1802
375	1242
375	510
375	2325
375	441
893	945
893	370
893	2158
893	53
893	1480
893	1385
893	1627
893	2140
893	1667
893	1196
893	2135
893	446
893	1030
893	1817
893	933
893	1418
893	1217
893	998
893	239
893	600
893	1860
893	247
893	180
893	707
893	2178
893	2272
893	668
893	385
893	55
893	1847
893	2052
893	379
893	1027
893	2219
893	1459
893	1472
893	324
893	794
893	1482
893	1560
893	1337
893	748
893	1360
893	334
893	70
893	2322
893	2255
893	949
893	1653
893	1019
893	2308
893	2146
893	2417
893	1306
893	705
893	1104
893	1271
893	1098
893	100
893	1789
893	2336
893	2151
893	696
893	2233
893	2076
893	199
893	1371
893	461
893	1335
893	777
893	2027
893	1438
893	376
893	919
893	1673
893	1341
893	910
893	1815
893	548
893	1426
893	560
893	113
893	1111
893	1931
893	508
893	1140
893	1177
893	1164
893	1575
893	63
893	923
893	689
893	1350
893	510
1860	1220
1860	370
1860	2406
1860	1127
1860	1385
1860	2135
1860	446
1860	933
1860	1217
1860	239
1860	2272
1860	1847
1860	2052
1860	1337
1860	1360
1860	70
1860	1653
1860	2146
1860	980
1860	100
1860	1789
1860	2336
1860	2151
1860	696
1860	2076
1860	199
1860	461
1860	1335
1860	777
1860	919
1860	1341
1860	1426
1860	185
1860	1177
1860	689
1860	1350
247	1505
247	1817
247	1453
247	180
247	707
247	1604
247	2272
247	668
247	2236
247	2052
247	103
247	1023
247	1459
247	324
247	1694
247	2091
247	1482
247	1560
247	1506
247	1614
247	1892
247	2155
247	87
247	2295
247	1944
247	946
247	709
247	1760
247	1724
247	1781
247	1653
247	841
247	724
247	2202
247	1932
247	2146
247	1749
247	1058
247	1155
247	1003
247	858
247	1271
247	722
247	980
247	1252
247	100
247	1595
247	1621
247	2038
247	2259
247	894
247	1903
247	985
247	2233
247	589
247	1340
247	665
247	199
247	251
247	1330
247	34
247	2027
247	2015
247	1948
247	1438
247	376
247	2007
247	1347
247	1523
247	919
247	849
247	2250
247	1795
247	1764
247	548
247	531
247	1426
247	432
247	2227
247	113
247	679
247	1111
247	2297
247	1258
247	505
247	1076
247	1494
247	987
247	1693
247	347
247	1931
247	106
247	1140
247	381
247	1177
247	464
247	1447
247	1575
247	1550
247	923
247	1139
247	1242
247	510
247	2325
180	2158
180	780
180	549
180	2272
180	1023
180	1694
180	2146
180	1058
180	100
180	2151
180	632
180	2129
180	2291
180	760
180	254
180	548
180	593
180	899
180	106
180	1177
707	1123
707	1209
707	53
707	1325
707	2206
707	1949
707	1832
707	1858
707	1405
707	446
707	1145
707	1418
707	213
707	1743
707	239
707	1522
707	2178
707	2272
707	668
707	636
707	2052
707	379
707	2000
707	1027
707	1391
707	1459
707	1472
707	324
707	1482
707	1008
707	1337
707	1892
707	2170
707	428
707	70
707	2322
707	1013
707	2203
707	949
707	1781
707	1653
707	2185
707	724
707	2202
707	2146
707	1775
707	1058
707	2269
707	1882
707	858
707	1271
707	2003
707	816
707	2336
707	1265
707	988
707	1253
707	2151
707	141
707	133
707	2233
707	1340
707	2299
707	199
707	2027
707	612
707	1438
707	376
707	919
707	849
707	1349
707	1247
707	548
707	273
707	1426
707	113
707	2179
707	1111
707	169
707	1576
707	60
707	347
707	2221
707	1180
707	508
707	1140
707	381
707	1177
707	1164
707	63
707	1612
707	714
707	1397
707	1350
707	510
707	792
707	1195
707	232
99	902
99	555
99	1694
99	1968
99	1264
99	1944
99	520
99	871
99	1271
99	1850
99	1024
99	200
99	2038
99	1340
99	1899
99	1820
99	2232
99	113
99	106
99	1177
2272	53
2272	1505
2272	1949
2272	1030
2272	603
2272	1817
2272	1453
2272	2029
2272	239
2272	668
2272	2236
2272	708
2272	2052
2272	379
2272	1226
2272	1023
2272	1459
2272	324
2272	1694
2272	2091
2272	1482
2272	1560
2272	1506
2272	1337
2272	1614
2272	1892
2272	2155
2272	87
2272	2295
2272	1944
2272	1236
2272	946
2272	709
2272	1760
2272	1724
2272	2203
2272	874
2272	1781
2272	1653
2272	283
2272	724
2272	1932
2272	2146
2272	2343
2272	1749
2272	1058
2272	1003
2272	38
2272	1882
2272	858
2272	1104
2272	1271
2272	722
2272	980
2272	1252
2272	100
2272	2336
2272	1595
2272	1621
2272	2151
2272	2038
2272	1903
2272	985
2272	2233
2272	589
2272	1340
2272	199
2272	1330
2272	34
2272	777
2272	2027
2272	2015
2272	1948
2272	1438
2272	376
2272	1347
2272	1523
2272	919
2272	1341
2272	849
2272	2250
2272	1795
2272	910
2272	1764
2272	548
2272	531
2272	1426
2272	432
2272	1620
2272	338
2272	2227
2272	113
2272	679
2272	1111
2272	1258
2272	742
2272	2404
2272	1076
2272	1494
2272	987
2272	1693
2272	1931
2272	106
2272	1140
2272	381
2272	1177
2272	464
2272	1575
2272	63
2272	923
2272	1139
2272	1802
2272	75
2272	510
2272	2325
2272	441
668	1505
668	1949
668	902
668	1817
668	2340
668	1453
668	2029
668	239
668	600
668	2236
668	1721
668	2052
668	2046
668	1023
668	1459
668	324
668	1694
668	2091
668	767
668	1482
668	1560
668	1506
668	1614
668	1892
668	2155
668	87
668	2295
668	1944
668	946
668	709
668	1760
668	1724
668	1781
668	1653
668	841
668	373
668	283
668	724
668	1932
668	2146
668	1058
668	1155
668	1003
668	38
668	858
668	1104
668	1271
668	722
668	980
668	1252
668	100
668	2336
668	1595
668	1621
668	973
668	2038
668	2259
668	894
668	1903
668	985
668	2233
668	969
668	589
668	1340
668	665
668	199
668	1371
668	1089
668	1330
668	34
668	2027
668	2015
668	1948
668	1438
668	376
668	1347
668	1523
668	919
668	849
668	2250
668	1795
668	1764
668	548
668	531
668	1426
668	432
668	1620
668	338
668	2227
668	113
668	679
668	1111
668	2297
668	1258
668	742
668	505
668	2404
668	1440
668	1076
668	1494
668	987
668	1693
668	347
668	1390
668	1931
668	106
668	1140
668	381
668	1177
668	464
668	1447
668	1575
668	1550
668	923
668	1139
668	1802
668	510
668	2325
668	441
668	232
2236	1505
2236	1453
2236	1604
2236	1023
2236	2091
2236	1482
2236	1506
2236	1614
2236	2155
2236	87
2236	2295
2236	946
2236	709
2236	1760
2236	1724
2236	874
2236	2361
2236	1932
2236	2146
2236	1058
2236	1155
2236	1003
2236	1271
2236	980
2236	1595
2236	1621
2236	2259
2236	280
2236	1903
2236	985
2236	969
2236	589
2236	1340
2236	1330
2236	34
2236	2015
2236	1948
2236	1438
2236	376
2236	1347
2236	1523
2236	2250
2236	531
2236	1426
2236	432
2236	2227
2236	679
2236	1258
2236	1076
2236	1494
2236	987
2236	1693
2236	1177
2236	464
2236	1447
2236	1550
2236	1139
2236	1242
2236	2325
2052	1220
2052	733
2052	370
2052	476
2052	2158
2052	1209
2052	53
2052	642
2052	179
2052	1667
2052	1405
2052	446
2052	1030
2052	1817
2052	933
2052	1418
2052	499
2052	303
2052	164
2052	239
2052	600
2052	1522
2052	2178
2052	570
2052	385
2052	55
2052	1048
2052	636
2052	1433
2052	379
2052	474
2052	1027
2052	1745
2052	1023
2052	1459
2052	1472
2052	324
2052	1482
2052	1560
2052	2432
2052	1028
2052	1713
2052	1008
2052	1337
2052	1892
2052	1360
2052	451
2052	1236
2052	70
2052	1013
2052	2203
2052	949
2052	1784
2052	1781
2052	1653
2052	2185
2052	724
2052	1019
2052	2146
2052	1775
2052	1058
2052	2417
2052	1306
2052	1882
2052	858
2052	1104
2052	1271
2052	2003
2052	1108
2052	100
2052	1789
2052	2336
2052	2032
2052	1253
2052	2151
2052	524
2052	2233
2052	1340
2052	199
2052	777
2052	2027
2052	1438
2052	376
2052	919
2052	1673
2052	1349
2052	1815
2052	1136
2052	431
2052	548
2052	531
2052	273
2052	1426
2052	338
2052	113
2052	2179
2052	1111
2052	2404
2052	169
2052	261
2052	1273
2052	347
2052	106
2052	1140
2052	1177
2052	1164
2052	63
2052	2220
2052	1970
2052	596
2052	923
2052	383
2052	1612
2052	689
2052	714
2052	2391
2052	1350
2052	510
2052	559
1027	1123
1027	1926
1027	476
1027	642
1027	1680
1027	440
1027	2281
1027	1838
1027	1627
1027	676
1027	2084
1027	1845
1027	446
1027	1817
1027	1145
1027	785
1027	1418
1027	499
1027	303
1027	164
1027	239
1027	600
1027	2178
1027	570
1027	385
1027	1048
1027	636
1027	2046
1027	1745
1027	1907
1027	1472
1027	324
1027	1940
1027	1028
1027	1892
1027	1112
1027	70
1027	1784
1027	1653
1027	1979
1027	2308
1027	806
1027	1775
1027	1306
1027	1493
1027	705
1027	1104
1027	2043
1027	2336
1027	988
1027	2032
1027	695
1027	577
1027	2233
1027	1427
1027	608
1027	777
1027	1518
1027	2027
1027	1875
1027	1820
1027	1863
1027	1545
1027	1815
1027	1787
1027	313
1027	273
1027	1212
1027	1620
1027	338
1027	113
1027	1179
1027	1598
1027	1051
1027	16
1027	1877
1027	917
1027	1931
1027	1140
1027	1177
1027	1022
1027	63
1027	2220
1027	1970
1027	596
1027	2183
1027	383
1027	1147
1027	559
1027	1609
1027	792
1027	245
1027	1855
1027	1699
1027	1103
1023	1505
1023	1453
1023	103
1023	324
1023	1694
1023	2091
1023	1482
1023	1560
1023	1506
1023	1614
1023	1892
1023	2155
1023	87
1023	2295
1023	946
1023	709
1023	1724
1023	2203
1023	949
1023	724
1023	1932
1023	2146
1023	1058
1023	1155
1023	2269
1023	1003
1023	858
1023	1271
1023	722
1023	980
1023	1252
1023	100
1023	1595
1023	1621
1023	2038
1023	2259
1023	894
1023	1903
1023	985
1023	524
1023	969
1023	589
1023	1340
1023	665
1023	1330
1023	34
1023	2027
1023	2015
1023	1948
1023	1438
1023	376
1023	1347
1023	254
1023	1523
1023	2250
1023	548
1023	531
1023	1426
1023	2279
1023	432
1023	2227
1023	113
1023	679
1023	1111
1023	1258
1023	505
1023	1076
1023	169
1023	1494
1023	987
1023	1693
1023	347
1023	2221
1023	1931
1023	106
1023	1177
1023	464
1023	923
1023	1139
1023	510
1023	2325
324	1209
324	902
324	1405
324	1418
324	303
324	1522
324	2178
324	385
324	1109
324	379
324	1459
324	1472
324	1694
324	767
324	1482
324	1560
324	1337
324	1614
324	1892
324	946
324	1013
324	2203
324	949
324	1781
324	1653
324	724
324	2202
324	2146
324	1058
324	2269
324	38
324	1882
324	858
324	1271
324	2003
324	980
324	1252
324	816
324	2336
324	1595
324	2151
324	1903
324	985
324	2233
324	1340
324	2299
324	199
324	2027
324	1948
324	1515
324	1438
324	376
324	1347
324	1523
324	919
324	849
324	2250
324	1795
324	431
324	548
324	273
324	1426
324	113
324	1179
324	1111
324	2404
324	169
324	987
324	2221
324	1931
324	106
324	1140
324	381
324	1177
324	1022
324	1164
324	63
324	596
324	383
324	1612
324	2325
324	441
1694	61
1694	2271
1694	298
1694	1564
1694	946
1694	949
1694	1781
1694	843
1694	373
1694	1805
1694	2202
1694	369
1694	2146
1694	2269
1694	1271
1694	722
1694	980
1694	816
1694	1621
1694	1369
1694	2291
1694	2259
1694	894
1694	1903
1694	985
1694	589
1694	1340
1694	251
1694	612
1694	1438
1694	376
1694	2007
1694	254
1694	548
1694	1426
1694	2279
1694	432
1694	113
1694	1111
1694	2297
1694	1693
1694	106
1694	1177
1694	441
2091	1505
2091	1453
2091	1604
2091	1482
2091	1506
2091	1614
2091	2155
2091	87
2091	2295
2091	946
2091	709
2091	1760
2091	1724
2091	1932
2091	2146
2091	1058
2091	1155
2091	1003
2091	1271
2091	980
2091	1595
2091	1621
2091	2259
2091	1903
2091	985
2091	589
2091	1330
2091	34
2091	2015
2091	1948
2091	1347
2091	1523
2091	2250
2091	531
2091	2227
2091	679
2091	1258
2091	1076
2091	1494
2091	987
2091	1693
2091	106
2091	1177
2091	464
2091	1447
2091	1550
2091	1139
2091	1242
2091	2325
1482	1505
1482	2206
1482	902
1482	1030
1482	1817
1482	1453
1482	2029
1482	398
1482	239
1482	708
1482	1135
1482	1226
1482	1459
1482	767
1482	1560
1482	1506
1482	1614
1482	1892
1482	2155
1482	87
1482	2295
1482	1944
1482	946
1482	709
1482	1760
1482	1724
1482	2040
1482	2203
1482	1781
1482	1653
1482	841
1482	724
1482	1932
1482	2146
1482	1749
1482	1058
1482	1155
1482	1003
1482	38
1482	1882
1482	858
1482	1104
1482	1271
1482	722
1482	980
1482	1252
1482	100
1482	2336
1482	1595
1482	1621
1482	2038
1482	2259
1482	894
1482	1903
1482	985
1482	2233
1482	589
1482	1340
1482	199
1482	1371
1482	1089
1482	1330
1482	34
1482	2027
1482	2015
1482	1948
1482	1438
1482	376
1482	2007
1482	1347
1482	1523
1482	919
1482	849
1482	2250
1482	1795
1482	910
1482	1247
1482	1764
1482	548
1482	531
1482	1426
1482	432
1482	1620
1482	338
1482	2227
1482	113
1482	1656
1482	679
1482	1111
1482	2297
1482	1258
1482	742
1482	505
1482	2404
1482	1076
1482	169
1482	1494
1482	987
1482	1693
1482	347
1482	2221
1482	1931
1482	106
1482	1140
1482	381
1482	2103
1482	1177
1482	464
1482	1575
1482	923
1482	1139
1482	1612
1482	1802
1482	75
1482	1242
1482	510
1482	2325
1482	232
1560	476
1560	1505
1560	1680
1560	2135
1560	1405
1560	1845
1560	1817
1560	2340
1560	303
1560	239
1560	600
1560	1721
1560	1745
1560	1472
1560	767
1560	1614
1560	1892
1560	87
1560	2295
1560	1944
1560	946
1560	709
1560	1653
1560	283
1560	724
1560	2146
1560	1058
1560	1003
1560	38
1560	858
1560	1271
1560	980
1560	1252
1560	2336
1560	1595
1560	2032
1560	2038
1560	1903
1560	985
1560	2233
1560	2076
1560	1017
1560	461
1560	34
1560	777
1560	2027
1560	1948
1560	376
1560	1347
1560	1523
1560	2250
1560	1764
1560	531
1560	68
1560	1426
1560	1620
1560	2227
1560	113
1560	679
1560	505
1560	2404
1560	1440
1560	1076
1560	987
1560	1693
1560	347
1560	1390
1560	1931
1560	106
1560	1140
1560	1177
1560	1299
1560	63
1560	596
1560	923
1560	267
1560	1609
1560	792
1560	2325
1126	1926
1126	1782
1126	902
1126	1845
1126	9
1126	1822
1126	1623
1126	1264
1126	483
1126	2284
1126	901
1126	806
1126	1850
1126	2336
1126	1024
1126	2129
1126	1808
1126	1899
1126	907
1126	1262
1126	917
1126	1299
1126	1380
1126	1612
1126	1005
1126	559
1506	1614
1506	87
1506	2295
1506	946
1506	2146
1506	1058
1506	980
1506	1595
1506	1621
1506	1903
1506	985
1506	589
1506	2015
1506	1948
1506	376
1506	1347
1506	254
1506	1523
1506	2250
1506	432
1506	679
1506	1258
1506	1076
1506	1494
1506	987
1506	1693
1506	1931
1506	106
1506	1177
1506	464
1506	1447
1506	1139
1506	2325
1337	2158
1337	1209
1337	53
1337	1418
1337	880
1337	549
1337	2178
1337	1511
1337	1433
1337	379
1337	474
1337	1459
1337	1472
1337	327
1337	70
1337	1013
1337	2203
1337	949
1337	1457
1337	2146
1337	2269
1337	1882
1337	858
1337	1271
1337	1789
1337	2336
1337	2151
1337	612
1337	376
1337	919
1337	1673
1337	1136
1337	548
1337	1750
1337	273
1337	1426
1337	2279
1337	338
1337	113
1337	1111
1337	169
1337	1177
1337	1164
1337	689
1337	714
1337	1397
1337	1350
1614	1505
1614	1817
1614	2340
1614	1453
1614	2029
1614	1721
1614	767
1614	566
1614	1892
1614	2155
1614	87
1614	2295
1614	1944
1614	946
1614	709
1614	1760
1614	1724
1614	1781
1614	1653
1614	724
1614	1932
1614	2146
1614	1058
1614	1155
1614	1003
1614	38
1614	858
1614	1271
1614	980
1614	1252
1614	1595
1614	1621
1614	2038
1614	1903
1614	985
1614	2233
1614	1340
1614	1089
1614	1330
1614	34
1614	2027
1614	2015
1614	1948
1614	376
1614	1347
1614	1523
1614	2250
1614	1795
1614	2012
1614	1764
1614	531
1614	1426
1614	1620
1614	2227
1614	113
1614	679
1614	1258
1614	742
1614	505
1614	2404
1614	1076
1614	1494
1614	987
1614	1693
1614	1390
1614	1931
1614	106
1614	1140
1614	381
1614	1177
1614	1447
1614	923
1614	1139
1614	2325
1892	476
1892	1209
1892	1949
1892	1832
1892	902
1892	1405
1892	603
1892	1817
1892	2340
1892	1418
1892	303
1892	164
1892	239
1892	1522
1892	385
1892	1109
1892	767
1892	87
1892	2295
1892	1944
1892	946
1892	709
1892	1013
1892	949
1892	874
1892	1781
1892	1653
1892	841
1892	283
1892	724
1892	1019
1892	2146
1892	1058
1892	1003
1892	38
1892	1882
1892	858
1892	1271
1892	2003
1892	980
1892	1252
1892	631
1892	816
1892	2336
1892	1595
1892	1024
1892	2032
1892	1621
1892	2038
1892	1903
1892	985
1892	2233
1892	589
1892	1340
1892	199
1892	1089
1892	1330
1892	2027
1892	1948
1892	1438
1892	376
1892	1347
1892	1523
1892	919
1892	849
1892	2250
1892	1247
1892	1764
1892	431
1892	548
1892	531
1892	273
1892	1426
1892	432
1892	1620
1892	338
1892	113
1892	679
1892	1111
1892	1258
1892	742
1892	505
1892	2404
1892	1440
1892	1076
1892	169
1892	1494
1892	987
1892	1693
1892	347
1892	1931
1892	106
1892	1140
1892	381
1892	1177
1892	1022
1892	1299
1892	596
1892	923
1892	383
1892	1612
1892	267
1892	1350
1892	510
1892	559
1892	792
1892	2325
1892	441
1892	232
87	1505
87	1949
87	672
87	1817
87	1453
87	2029
87	2155
87	2295
87	946
87	709
87	1760
87	1724
87	874
87	283
87	724
87	1932
87	2146
87	1058
87	1155
87	1003
87	858
87	1271
87	980
87	1595
87	1621
87	1903
87	985
87	2233
87	1330
87	34
87	2015
87	1948
87	376
87	1347
87	1523
87	2250
87	531
87	1426
87	2227
87	113
87	679
87	1258
87	1076
87	1494
87	987
87	1693
87	1390
87	106
87	2103
87	1177
87	464
87	1550
87	1139
87	75
87	2325
2295	1505
2295	1949
2295	1453
2295	2029
2295	1604
2295	2155
2295	946
2295	709
2295	1760
2295	1724
2295	874
2295	283
2295	724
2295	1932
2295	2146
2295	1058
2295	1155
2295	1003
2295	1271
2295	980
2295	1595
2295	1621
2295	2259
2295	1903
2295	985
2295	2233
2295	589
2295	1330
2295	34
2295	2015
2295	1948
2295	376
2295	1347
2295	1523
2295	2250
2295	531
2295	1426
2295	1534
2295	2227
2295	113
2295	679
2295	1258
2295	505
2295	1076
2295	1494
2295	987
2295	1693
2295	106
2295	1177
2295	464
2295	1447
2295	1139
2295	2325
1944	1926
1944	476
1944	1144
1944	1363
1944	1498
1944	902
1944	1817
1944	2094
1944	1879
1944	708
1944	833
1944	1968
1944	946
1944	874
1944	1653
1944	283
1944	1058
1944	1271
