2717	1827
2717	1431
480	2905
3471	2781
360	2781
360	2202
360	2563
360	3541
360	1112
744	2781
744	2812
744	896
744	1386
744	11
744	3693
744	3644
744	119
744	33
2882	2781
2882	2815
2882	1880
2882	3160
1400	2781
1076	2781
1076	2041
1076	3670
1076	2153
1076	1347
1076	1619
2113	2781
2113	3622
2113	871
1264	2781
1264	3278
1264	1168
752	2781
752	334
752	1682
752	1834
752	2312
2453	2781
2453	1717
3633	2781
3633	1717
3633	1895
3633	3541
3633	1479
1536	2781
1536	1880
1536	1231
1536	1872
1536	572
1536	2368
1536	16
1536	3314
1536	3395
3601	2781
3601	1717
1279	2781
1443	2781
1443	3709
2454	2781
439	2781
439	153
439	1154
439	1003
439	2315
439	3372
439	1051
439	537
439	2833
439	595
1521	2781
1521	484
1521	1883
1521	1154
1521	2204
1521	1591
1521	1302
1521	1466
1521	199
1521	2364
1521	2370
1521	2541
1521	29
1521	1077
1521	531
1521	2754
1521	3557
1521	2690
1521	1515
2063	1707
2063	491
2063	1994
2063	2981
1808	1112
1808	2307
2785	893
3325	893
3325	1788
3325	1117
3325	1337
3325	3175
3325	1328
3325	917
3325	941
2745	893
2745	239
3779	893
3779	1591
3779	1284
1065	893
285	893
285	2430
285	111
285	1060
285	1591
285	2657
285	1347
285	485
285	1342
285	3728
285	1850
285	1986
546	893
546	2041
546	239
1609	893
1609	2221
2911	144
1268	144
1268	2202
1268	1549
1268	2231
1268	1311
1268	1175
3440	144
3440	192
3440	2202
3440	3463
3440	2231
3440	1836
3440	1818
3440	179
3440	2905
3440	3112
3440	2593
3440	1112
3440	1647
3440	134
1600	144
1600	691
1600	2231
1600	2157
1600	735
1600	3267
1600	2176
1600	1746
1600	1312
1600	2488
3454	144
3454	1311
2836	144
2836	2170
2836	1508
2836	145
2836	3038
202	144
2567	144
2567	1549
2567	2368
2368	144
2368	1549
2368	1311
2368	1536
2368	2567
3432	144
3432	1736
3432	2021
3632	144
3562	144
768	144
768	970
2058	144
2058	3077
2058	372
2058	969
1265	2041
1253	2041
1253	1694
30	2041
252	2041
252	3247
3291	2041
1485	2041
1485	273
2354	2041
2354	1436
2354	515
2354	365
2354	2925
119	2808
119	610
119	744
119	650
119	3655
119	1139
119	2885
119	2060
1961	2808
1961	3551
1961	87
1961	627
1961	2277
1961	2820
1961	3142
1961	875
1961	428
827	2808
827	2391
827	1883
827	1249
827	1447
827	185
827	1350
569	2808
569	3177
569	2383
569	1021
569	721
1114	2808
1114	2534
852	2808
852	2812
852	50
852	3535
852	989
852	3374
1798	2808
1798	3110
520	2808
520	3023
3646	2194
3646	3278
3646	2569
378	676
378	691
3349	676
3349	2967
3349	1942
1691	676
1691	1549
1691	1311
116	676
1556	676
420	676
420	3485
40	676
2363	676
2004	676
2004	1034
2663	676
2663	1401
3185	676
3185	1736
3185	550
3185	1292
3185	2442
73	676
2818	676
1864	676
2964	676
2775	3760
2954	1736
686	2815
686	1440
226	2815
787	2815
787	2968
1855	2815
1855	1880
1855	1388
1855	3576
1855	29
1855	535
1855	33
1855	3427
2364	2815
2364	896
2364	1154
2364	1591
2364	3372
2364	823
2364	1521
2364	1423
2364	33
2364	3091
987	2815
987	1945
987	640
987	3521
987	3159
3748	2815
1108	2815
1108	364
1108	441
1108	3372
1108	3494
1108	33
1108	1871
1108	1810
1108	3000
1980	2815
1980	3362
1980	1580
1980	11
1980	1740
1980	1305
3215	2815
3215	3192
454	2815
2910	2815
2910	3111
2910	1083
2910	3713
2910	3398
2910	1428
2910	1064
1373	1136
1373	3713
1373	708
1373	2731
626	1136
626	3362
626	640
626	321
626	3496
626	3425
626	588
626	3515
626	1242
626	854
626	2948
626	1321
626	201
1551	1136
1815	1136
3084	1136
962	1136
962	1090
2260	1136
2260	2812
2260	1740
1229	1136
1229	3152
1229	640
1229	377
2533	1136
2533	2812
1515	1136
1515	1883
1515	1592
1515	1521
1515	300
2856	1136
1714	1136
1714	3602
1714	2450
1714	274
1714	3119
1714	2451
2038	1136
2038	1717
2038	1040
2038	623
3465	1136
3465	1003
3401	1136
1261	911
1261	2929
1261	1201
243	2383
3543	385
1240	2383
1240	3439
3007	2430
3555	2430
3555	3105
3696	2194
3696	896
1051	2194
1051	3362
1051	1883
1051	3445
1051	1945
1051	1302
1051	3713
1051	439
1051	2834
1051	1568
1051	2163
1051	1423
1051	2216
1051	3097
1051	3274
1051	1608
1382	2194
1382	2471
1382	3535
1382	2794
1382	3374
12	2194
12	239
12	3782
461	2194
461	2202
74	2194
74	3709
2126	2194
2126	1880
2126	1818
2126	639
2126	1461
2126	3771
3065	2194
3065	2534
3065	87
3065	3712
3065	3576
3065	2748
3065	220
3065	1234
3065	627
3065	1005
3065	238
3065	3540
1199	2194
1199	1638
1199	1835
1834	1506
1834	2494
1834	752
3752	1506
3752	1549
1590	1506
1590	1806
1590	1058
297	1506
297	3541
297	1797
3718	1506
3718	1517
931	1506
3211	1506
3211	1172
3211	2575
3211	1591
3211	204
3211	968
3211	1183
3705	2492
2817	1117
2817	1591
2817	3675
2817	2488
305	2534
305	1083
305	435
305	151
305	446
305	2031
148	2534
148	1883
148	3150
148	1957
148	33
148	122
3102	2534
3749	2534
3749	2284
3749	3533
3749	2019
3749	1002
3749	2500
718	2534
718	1820
718	970
718	3031
718	2141
718	107
718	1324
718	1124
718	332
718	59
2408	2534
163	2534
163	460
163	3716
1083	267
1083	1307
1083	446
1083	305
1083	338
1083	2843
1083	3155
1083	88
1083	605
1083	3103
1083	1740
1083	2910
1083	122
253	484
3577	484
3577	2611
3577	2300
3577	179
3577	1064
3577	3097
3577	1998
1185	484
1185	1308
1185	2300
1185	2167
1185	2523
1185	2525
1185	229
3141	484
3141	2391
3141	2484
3141	2132
3141	1444
3141	944
1543	484
503	484
503	1444
1399	484
1399	512
1399	2786
3117	484
3117	3572
3117	3445
3117	3713
3588	484
3588	3292
3771	3535
3771	2126
37	1711
37	486
37	1160
37	1700
37	1856
1856	486
1856	2298
1856	37
1856	800
800	1682
800	2918
1655	3218
2469	3218
2469	960
2469	3105
2469	3707
223	3218
1468	3218
1468	1873
263	3218
263	2284
2762	3218
2762	3519
2762	2012
3509	3218
3509	2200
1368	3218
1368	693
1368	2577
1020	3218
1992	3218
1992	1873
1457	3218
1537	3218
1573	3218
1573	2006
1518	3218
2142	3218
2142	2006
3070	2812
441	2812
441	1880
441	887
441	3445
441	3227
441	1416
441	2120
441	33
441	926
441	1818
441	885
441	1108
441	3372
441	3225
441	2484
441	3339
441	1699
441	3148
441	1308
441	2204
441	1958
441	2974
441	2450
441	3292
2328	2812
3346	2812
3346	970
3346	2791
3346	1345
3346	927
3346	3497
3346	3311
3346	3006
3600	2812
287	2812
287	1576
2197	2812
2536	2812
2536	2649
2536	896
2536	719
2515	2812
975	2812
975	3152
975	887
975	1154
975	1308
975	654
975	3008
975	2013
975	1510
975	2763
975	2975
975	119
975	1398
3155	2812
3155	3747
3155	1083
3155	2679
2679	2812
2679	460
2679	3155
1371	3227
1371	1818
1283	3591
3424	1484
3424	1788
3424	3152
3424	1060
3424	3321
3424	3191
677	1484
95	3125
215	1880
215	3445
215	823
215	1628
215	3474
215	2639
215	533
1091	1880
1091	2231
1091	2200
1091	1311
1409	1880
1409	192
2196	1880
2196	896
2196	3445
2196	1961
2196	3231
2196	1143
118	1880
118	896
118	3177
118	3647
740	1880
2983	1880
1066	1880
1088	1880
1088	3463
1088	1231
1088	1112
1088	2912
1088	719
3237	1880
3237	2493
937	1880
937	1154
937	1308
937	851
937	2675
937	1913
2674	1880
2674	1004
2674	33
2674	892
3398	1880
3398	2575
3398	896
3398	1945
3398	267
3398	1385
3398	2625
3398	1561
3398	1388
3398	2273
3398	2763
3398	1840
3398	3099
3398	2910
3398	2178
3398	1800
3398	1618
3398	3231
3398	1510
3398	3479
3398	2210
961	1880
961	1883
2138	1880
2138	2761
611	1880
611	887
611	1883
611	1651
785	1880
785	192
785	2114
785	1614
1192	1880
1192	3444
3266	366
2143	1717
2143	860
2143	1591
2143	1282
2143	2624
967	1717
967	1591
1224	1717
2184	1717
1034	1717
258	1717
616	1591
616	1796
616	172
616	2037
183	1172
620	1172
467	1172
2270	1172
414	1959
414	1117
414	2228
414	2516
414	1365
414	2349
414	3379
447	1959
447	1117
447	145
447	1390
447	3204
447	3191
447	3561
1077	1521
3713	2391
3713	2204
3713	970
3713	3528
3713	1373
3713	2224
3713	3217
3713	3117
3713	2910
471	2391
2791	2391
2791	887
2791	2261
2791	87
2791	3177
2791	861
2791	2315
2791	970
2791	1871
2791	1345
2791	797
2791	2066
2791	2938
2791	1803
2791	2167
2791	1466
2791	926
2791	3346
2791	3363
2791	2201
2791	1935
836	192
836	860
1614	192
1614	460
1614	988
1614	3192
1614	1831
1614	610
1614	139
1614	2099
1614	785
1614	3243
3267	192
3267	894
3267	2157
3267	1621
3267	1600
3267	1966
3267	1409
3267	3548
3267	1235
988	192
988	2581
988	2278
988	2733
988	2757
988	2216
988	2543
988	1624
988	3186
988	2611
988	2569
988	778
988	2472
988	3525
988	3095
988	2136
988	551
988	2417
988	1296
988	1614
988	1453
2365	192
2365	2327
2365	2563
551	192
551	988
551	2285
551	3755
2472	192
2472	3209
2472	3293
2472	988
2472	860
2472	3606
2472	1621
2472	2611
1831	192
1831	1614
3012	192
3012	2563
2568	192
3610	192
2661	192
802	1842
802	3391
802	33
802	3104
802	1211
802	2441
283	189
2421	189
94	189
3708	189
3708	2360
3564	504
3564	2360
3564	2471
164	1736
304	1736
1167	1736
1167	783
3623	1736
2769	1736
1464	1736
1464	2021
2573	1736
2573	87
2573	3602
2573	3533
2573	1874
2573	1741
2573	608
2573	3556
2573	764
2573	3760
2573	627
2573	3184
2573	2409
2573	2888
2573	190
2573	880
2573	2551
2573	791
2573	3715
2573	2224
2573	2992
2573	930
2573	33
2573	952
2220	1736
2872	1736
943	1736
1887	1736
991	1736
3150	1736
3150	2261
3150	2315
3150	3372
3150	105
3150	719
3150	1376
3150	148
3150	854
3150	1437
3150	1466
3150	2523
1738	1736
3492	1736
1123	1736
1123	3427
1574	1736
1574	1067
1574	1913
668	281
1982	1788
1982	2792
1982	3343
1982	1060
1982	1996
1982	515
1982	3653
3761	1788
3571	1788
3571	965
3571	747
264	1788
264	306
264	606
3048	1788
3048	2721
3048	3247
1412	1788
1205	1788
1932	1788
1053	1788
667	1788
2903	1788
2903	1337
2903	2095
2903	2283
2903	188
2903	1326
1636	1788
3701	1788
3701	3622
3701	3343
3701	1135
3701	784
3549	941
2046	111
2046	95
1130	111
1130	3670
2614	111
2614	1337
1235	894
1235	3606
1235	134
1235	1546
1235	719
347	894
402	894
1667	894
1877	960
976	960
2393	960
2393	2577
1026	960
1026	1873
1026	776
1026	437
2623	960
2468	960
234	960
1356	960
3470	960
3704	960
57	960
168	960
1315	960
3173	960
2237	960
2237	3519
1825	960
693	237
2206	3180
2206	1378
1378	2095
1378	452
1378	2420
1378	2090
1378	2206
1378	3187
1378	3722
3261	2445
2875	3516
2875	3451
2863	1660
482	1660
2794	1660
2794	2643
2794	525
2794	1382
2794	247
2629	1660
1977	1970
2291	1970
3781	870
3781	3546
3781	1548
1169	2963
3355	331
3355	1231
3355	306
3355	877
3355	1955
547	3038
547	504
2755	3572
2145	3572
2222	3572
2222	2915
2940	3572
2940	1388
2840	3572
2840	3366
2840	325
2840	3616
2441	3572
2441	2484
2441	2013
2441	802
2441	1930
2441	1379
2441	1211
2441	33
1137	3572
1137	3372
1137	970
2672	3572
2672	640
2672	435
278	3572
54	3572
54	3448
1552	2649
3552	2649
2772	2649
729	518
729	2300
729	823
729	2761
729	33
729	1974
729	1772
1576	518
1576	87
1576	3177
1576	179
1576	2224
1576	3535
1576	3279
1576	1461
1576	50
1576	287
1576	1029
2789	518
2789	126
3714	518
3714	2202
3714	87
3714	2494
3714	3299
3714	354
3714	2813
3714	3534
1152	518
2199	2006
2002	2006
946	2006
946	1225
1209	2006
1209	1519
2478	2006
1771	2006
1367	2006
1367	2399
1113	2006
992	2006
992	1472
992	1456
1845	2006
1845	33
1845	2024
3530	2202
3530	2494
1439	2202
1439	896
1439	1895
121	2202
2439	2202
3353	2202
3517	2202
3671	2202
3197	2202
3669	2202
3669	2857
3764	2202
3764	2506
857	2202
1632	1112
1730	892
890	3463
890	1946
3750	1549
3750	1376
3750	3534
3529	1549
2949	1549
2221	1549
2221	1609
2386	3152
2386	2506
1716	3152
2334	3152
2334	1883
2334	3008
2334	2607
2334	396
2334	442
2334	2977
2334	3452
2334	1684
2334	3416
2334	3643
2334	45
2334	745
2334	2585
2334	387
2334	208
2697	3152
241	3152
241	1013
241	1969
205	3152
926	3152
926	2315
926	441
926	2791
926	2013
926	2167
926	1190
926	575
926	449
926	3338
2397	1780
2397	145
2397	1532
2397	2211
2397	3653
2397	1064
2777	1780
282	3272
728	3272
728	3077
728	2504
49	3272
49	1866
1866	3272
1866	2033
1866	49
3255	3272
3255	3528
636	3272
636	3622
2966	3272
2966	576
2966	3606
2033	1866
1783	887
1783	1883
1783	2952
1783	1143
1783	3365
1783	2847
1783	2580
1783	2054
3416	887
3416	1883
3416	2114
3416	2334
1735	364
142	364
2192	364
1878	364
2165	364
2165	1510
3608	364
3608	1388
3608	2608
3608	592
3608	1875
3608	298
3608	2960
1388	364
1388	3372
1388	2807
1388	3608
1388	2940
1388	1855
1388	3381
1388	3182
1388	3398
1388	2585
1388	1651
1388	3527
535	364
535	2261
535	3372
535	1855
535	2116
658	364
658	1545
2968	364
2968	2132
2968	33
2968	2169
2968	2316
2968	3397
2968	944
2968	787
3363	364
3363	3227
3363	970
3363	2791
3363	2915
3363	1979
3363	1289
3363	1861
3176	364
58	1883
58	1882
58	3008
58	1679
58	1181
58	1461
58	456
58	2189
58	325
58	2303
58	2236
155	1883
155	2315
155	1871
155	987
155	1004
155	1360
155	332
155	449
155	1507
155	2681
1045	2575
1045	3445
1045	3111
1045	761
1045	892
2730	2575
2730	235
2730	33
2288	2575
621	2575
621	153
621	3494
621	804
1437	896
1437	3362
1437	1933
1437	3150
1437	3693
1510	896
1510	1945
1510	3398
1510	2165
1510	975
1510	2585
230	896
230	126
230	2720
2479	896
2479	1231
2479	1917
2479	572
2479	719
2085	896
3499	896
3499	1176
1934	896
2774	3362
2774	3111
2774	901
2914	3362
3721	3362
3721	2297
2311	3362
2311	2007
1896	3362
3004	3362
1164	3362
3094	3362
3753	3362
1929	3362
1929	3717
625	3362
625	392
218	3362
2229	3362
332	3362
332	718
332	155
1465	3362
1465	50
3274	3362
3274	2915
3274	1682
3274	1051
511	3362
2652	3362
2652	2261
2652	1302
2652	985
2652	2541
2652	1110
2652	50
2652	2816
2652	525
2652	29
788	3362
1658	3362
2604	3362
2604	650
2604	3265
76	3362
76	3109
76	3099
2724	3362
2724	1385
2724	605
2552	3362
2552	605
3108	3362
3108	3426
1766	3362
472	3362
472	1451
3477	691
3477	1436
3477	735
3477	2094
3684	691
2507	691
2507	1580
1621	3310
1621	1631
1621	2583
1621	2180
1621	2342
1621	3292
1621	2456
1621	2553
1621	1770
1621	3267
1621	952
678	1120
678	3131
3162	1120
3162	2916
2122	1120
846	1120
948	2792
1402	2792
799	2792
3223	3209
3223	1774
3223	1591
3223	3723
3223	72
3223	2297
1165	3209
1846	1883
1846	33
2541	1883
2541	1679
2541	1521
2541	2652
2541	36
2541	2448
3294	1883
3294	3256
3294	3624
3501	1883
3501	1291
2758	1883
2758	1093
257	1883
257	3077
257	2625
3139	3278
3726	3278
3726	333
514	3278
3115	679
3115	1122
855	504
2558	3038
2750	239
2750	1117
2750	1060
2750	921
2750	2878
2824	239
2824	3485
2824	1273
2630	239
2466	239
2539	239
2539	3428
2539	781
1721	239
3723	1774
1544	1774
1153	1774
1153	1818
1153	2641
1153	2841
2961	772
3769	1386
3769	33
2278	1386
2278	988
1503	1386
1503	84
821	1386
821	1882
3656	1386
3306	1386
1523	1386
1228	1386
1228	3445
1228	1385
1228	1871
3303	1386
3224	2450
3397	2261
3397	2968
1143	3551
1143	1291
1143	3710
1143	1783
1143	2196
1143	705
1143	1620
1143	2854
2171	3551
2171	640
2171	459
2171	33
2551	3551
2551	2573
2551	816
2551	401
3341	3551
3341	190
3341	372
661	3551
661	3559
1659	3622
1659	1591
1659	900
1659	3615
1659	779
1604	3622
1604	2878
1604	857
465	3622
905	1022
28	1873
28	3519
28	3767
665	2341
3462	2341
2350	1117
2350	3238
2483	1117
2483	222
2483	2719
3472	1117
3002	1117
3002	1390
3002	1625
947	1117
271	1117
271	1591
3024	1591
3024	2817
2247	3343
2864	3343
3642	3343
1804	3343
3110	2743
3110	911
3110	3366
3110	1798
3110	456
3110	548
3110	274
3110	2589
3110	387
413	2743
2975	2743
2975	3366
2975	975
2975	1583
3668	2743
3668	1895
3668	2937
3668	2444
3727	2743
3727	1162
146	2170
146	2327
146	365
2753	3077
2753	989
29	3077
29	3747
29	649
29	1521
29	2652
29	2504
29	3031
29	3588
29	637
29	3479
29	1330
29	990
29	1181
29	1979
29	2054
29	3144
3307	3077
1086	2917
650	2917
650	119
650	2604
650	1454
1068	2917
2599	2917
1972	153
1972	2114
3120	3256
3120	1545
1260	3256
1467	3256
955	3256
3326	3256
3326	3391
3109	3256
3109	3192
3109	509
3109	76
488	3256
488	659
488	473
715	3256
715	548
715	710
466	2871
1361	2871
1361	1806
2594	1508
3770	1508
3017	1508
3017	391
3017	2982
3016	1593
3016	3191
3016	698
3016	38
3016	2026
3016	2470
428	1060
428	576
428	1961
2537	87
2537	970
2537	982
2064	1728
2064	2231
2064	3477
301	1728
301	860
301	2285
2181	1946
573	1946
573	3177
573	576
573	1003
570	1946
3206	1946
255	1946
255	1385
255	1711
255	29
255	3144
3000	1946
3000	1108
23	1946
23	3227
1865	3177
1865	2523
1865	3412
1958	3177
1958	441
1958	3576
1958	3192
1958	371
1958	3535
1958	3391
1958	1731
3144	3177
3144	2300
3666	3177
3666	3573
238	3177
238	911
238	3065
238	2731
575	3177
575	1302
575	926
575	2754
2992	3177
2992	2573
2992	1909
2992	208
1048	3293
1048	783
3690	3293
3690	1297
84	3293
84	1503
3538	145
3319	1452
512	2810
512	1110
512	627
512	989
512	1399
3625	2810
3625	65
293	3038
293	2721
2963	3038
2387	1337
541	1337
424	1337
734	3670
1340	3670
1753	1112
1753	3304
1387	1895
1952	1895
1311	1895
1311	3366
1311	1691
1311	1091
1311	3055
1311	2368
1311	1268
1311	3454
1311	1781
1311	2325
3135	1895
1965	1895
311	1895
311	3203
1687	1895
731	1844
615	3100
615	26
829	460
224	2228
224	1342
224	2852
224	2602
966	2231
587	2231
1762	2231
1762	1419
2615	2231
674	2231
346	2231
3658	2231
340	2231
880	2231
880	2573
880	221
880	2525
880	407
880	1218
880	2021
880	190
2986	2231
2986	2157
2986	1621
2986	3292
2986	936
2986	18
2986	2433
683	3729
683	1297
1838	3258
1838	1591
1838	2627
1838	534
1838	1145
1838	1998
1838	2878
1351	2116
256	331
256	1591
256	114
1613	331
1613	2627
2574	331
2574	1838
2574	2878
882	1996
3329	1996
450	1996
450	3515
1669	1996
1669	1208
1158	1591
1158	915
1158	900
2683	504
1325	1873
1325	3767
2090	1873
2090	3043
2090	2095
3210	3233
3210	3428
3210	1490
67	3233
2606	3233
923	3233
1759	3602
1759	1964
1759	627
1759	2839
1493	3602
2621	3602
3113	3602
3113	1249
3113	3286
3365	2754
3365	1783
2841	1153
803	1945
3478	2741
1329	1447
1329	596
382	2107
3520	1249
3520	708
3520	989
1206	1154
1206	1308
1206	2690
1206	3427
1206	33
2665	1154
3225	1154
2493	1154
2493	548
2493	3237
2493	33
523	1154
422	1154
595	1154
595	377
595	439
998	1154
3273	3445
796	33
796	1700
796	1160
796	2298
796	486
796	1856
796	37
3145	3111
335	2327
3076	2157
2336	2157
1196	1571
1196	1695
3337	1571
3088	2819
1739	2819
1739	3586
2896	3516
1008	3516
1008	3665
981	3516
981	3289
3451	3516
3451	2875
2692	3516
248	3516
435	703
435	563
435	1161
435	305
435	3068
435	2672
2893	861
2423	861
2423	1845
3393	861
3393	2783
3506	861
3322	861
246	861
2159	861
1630	861
143	1820
2060	1820
2060	119
1312	1820
1312	3675
1312	1600
2654	1820
1671	267
1671	2907
1671	376
1671	714
1671	1423
1671	33
1421	3586
1513	3586
770	3586
770	2380
2500	1806
2500	1231
2500	1591
2500	3281
2500	877
2500	3749
2500	719
684	1806
950	1806
950	1231
2262	2563
3304	2563
3304	2365
3304	1753
3304	9
3304	3226
1790	2563
1147	2563
1147	2103
2733	988
2733	1624
2733	3186
2733	2543
2733	778
778	988
778	2733
778	2543
3095	988
3095	1118
3095	839
1296	988
2136	3321
2612	576
2931	576
2931	1532
2931	2487
2828	576
2828	2825
2889	576
2889	2600
2877	576
1727	576
1435	576
1435	343
2312	752
1889	1241
2915	1241
2915	2907
2915	2450
2915	1093
2915	1760
2915	3689
2915	669
2915	3466
2915	1908
2915	1190
2915	1242
2915	2222
2915	3363
2915	3271
1288	1241
1288	1940
1288	3533
2015	1241
3430	1241
3430	3026
539	1241
539	623
2993	1241
732	1241
3728	1241
3728	285
2738	1241
657	2360
567	2360
345	1003
2147	1003
2438	3227
2438	2450
2979	3227
357	1945
357	2310
357	2300
1176	1945
1176	3499
1558	1945
1558	2628
2922	1945
3453	1945
1411	1945
969	1945
969	2058
2355	1945
2355	2300
2355	2748
1940	3485
1940	2050
1940	3533
1940	1288
1940	2035
1940	328
462	3485
2050	3485
2050	1940
3533	3485
3533	1940
3533	2050
3533	1288
3533	2994
3533	2814
3533	3749
3533	816
3533	3403
3533	791
3533	1107
3533	2573
3533	952
3352	3485
3061	3485
1843	3485
1843	2282
1843	877
1843	483
3018	3485
3018	3240
817	3485
817	3122
1271	3485
1271	845
2526	640
235	640
235	2907
235	1711
235	2730
1726	640
1726	1111
2152	640
2152	1380
1921	640
356	640
2120	2523
2120	2254
1930	267
1930	1110
1930	2441
1262	1385
647	1385
82	273
3493	273
883	1118
538	2821
3716	3747
3716	163
2666	3347
3277	1231
3277	1591
713	1231
713	1591
2735	2284
3618	2284
391	2011
391	1277
391	123
391	1851
391	101
1639	860
3354	860
3579	860
3579	877
812	860
812	1565
812	3105
812	2471
812	1075
2032	860
2031	1565
2031	151
2031	305
2031	3148
3536	2722
1459	2315
954	2300
2201	2791
1416	441
1699	441
2522	2200
2522	1175
1524	2200
2180	2200
2180	1621
2477	1297
13	333
13	1390
13	1453
1128	333
679	333
679	1122
679	3115
679	3114
2802	1591
2802	2878
2070	2097
2070	3044
841	2204
841	3535
644	3606
644	1621
3469	3606
3469	3281
2633	1621
2633	839
2633	2905
2485	2600
2939	1591
1967	1591
2412	1591
2542	1591
3522	1591
3411	1591
3411	2106
3707	1591
3707	2469
386	1591
3149	1591
254	1591
2338	1591
2172	1591
1446	1591
166	1112
3775	2494
3775	681
3775	2281
3286	3113
3286	2044
1413	200
1413	3024
1413	2817
1225	3519
1225	3043
1225	946
1550	3519
2860	3519
2317	3519
2317	452
3575	3519
3575	1697
20	2226
249	3511
3090	2582
3090	3251
3090	2560
3090	2008
3090	3296
3090	2198
2782	2582
2782	3003
2782	2407
2782	322
2844	3251
2458	1302
193	1302
780	1302
2675	1302
2675	937
3628	1302
3628	3502
3116	1302
659	2484
659	488
659	33
300	2484
300	3372
300	3576
300	33
300	2660
300	3709
300	3220
3691	2484
3691	2333
2504	2484
2504	29
2504	728
1631	1621
2583	1621
936	1621
936	2986
936	877
1428	35
1428	2297
1428	2910
1394	645
3260	3573
3260	2689
3260	982
3260	25
3260	627
3419	1565
2318	1565
2318	1175
1603	1565
1702	1565
1702	3557
3674	2907
3674	1882
3674	3391
3456	2907
117	1343
236	2611
3592	2627
840	2627
124	2296
104	3372
1080	3372
1080	2816
1080	3039
2370	3372
2370	1521
2370	3772
2370	2169
2370	1198
2370	36
2370	3364
2765	3372
1067	3372
1067	1574
1067	1005
1067	1731
210	3372
210	1731
1656	1406
71	3043
1434	3043
1434	3742
1434	2577
1953	3043
1953	78
1953	2095
1460	3043
1909	3292
1909	3008
1909	208
652	3292
93	3494
2995	1836
983	2310
2447	2310
1860	2310
3039	2310
